date,stime,etime,start_tz_id,end_tz_id,number_people_add_10
20230604,16:00,16:00,19,19,320
20230604,16:00,16:00,19,24,71
20230604,16:00,16:00,2,2,469
20230604,16:00,16:00,2,23,17
20230604,16:00,16:00,20,20,61
20230604,16:00,16:00,21,14,11
20230604,16:00,16:00,21,16,22
20230604,16:00,16:00,21,21,105
20230604,16:00,16:00,22,22,324
20230604,16:00,16:00,23,2,16
20230604,16:00,16:00,23,23,3515
20230604,16:00,16:00,23,4,15
20230604,16:00,16:00,24,19,55
20230604,16:00,16:00,24,20,13
20230604,16:00,16:00,24,24,747
20230604,16:00,16:00,25,25,196
20230604,16:00,16:00,26,15,38
20230604,16:00,16:00,26,26,254
20230604,16:00,16:00,3,14,20
20230604,16:00,16:00,3,3,108
20230604,16:00,16:00,4,2,13
20230604,16:00,16:00,4,23,14
20230604,16:00,16:00,4,4,152
20230604,16:00,16:00,5,5,178
20230604,16:00,16:00,6,6,275
20230604,16:00,16:00,7,7,71
20230604,16:00,16:00,7,8,15
20230604,16:00,16:00,8,7,17
20230604,16:00,16:00,8,8,200
20230604,16:00,16:00,9,16,13
20230604,16:00,16:00,9,21,11
20230604,16:00,16:00,9,9,255
20230604,16:00,16:00,1,17,14
20230604,16:00,16:00,10,12,20
20230604,16:00,16:00,11,24,11
20230604,16:00,16:00,13,17,36
20230604,16:00,16:00,14,11,13
20230604,16:00,16:00,15,14,63
20230604,16:00,16:00,15,16,16
20230604,16:00,16:00,15,21,11
20230604,16:00,16:00,15,25,13
20230604,16:00,16:00,15,3,13
20230604,16:00,16:00,15,9,11
20230604,16:00,16:00,17,23,24
20230604,16:00,16:00,18,17,14
20230604,16:00,16:00,18,22,11
20230604,16:00,16:00,19,1,11
20230604,16:00,16:00,2,6,76
20230604,16:00,16:00,20,18,38
20230604,16:00,16:00,21,11,11
20230604,16:00,16:00,21,5,11
20230604,16:00,16:00,22,23,59
20230604,16:00,16:00,23,6,17
20230604,16:00,16:00,24,10,12
20230604,16:00,16:00,24,13,13
20230604,16:00,16:00,26,14,20
20230604,16:00,16:00,26,16,14
20230604,16:00,16:00,26,3,11
20230604,16:00,16:00,3,5,20
20230604,16:00,16:00,4,6,13
20230604,16:00,16:00,5,19,11
20230604,16:00,16:00,5,24,15
20230604,16:00,16:00,6,15,11
20230604,16:00,16:00,9,11,26
20230604,16:00,16:00,1,19,11
20230604,16:00,16:00,1,24,13
20230604,16:00,16:00,10,24,11
20230604,16:00,16:00,11,16,11
20230604,16:00,16:00,11,9,23
20230604,16:00,16:00,12,10,26
20230604,16:00,16:00,13,19,12
20230604,16:00,16:00,13,20,11
20230604,16:00,16:00,13,24,13
20230604,16:00,16:00,14,15,67
20230604,16:00,16:00,14,26,17
20230604,16:00,16:00,15,6,12
20230604,16:00,16:00,16,15,19
20230604,16:00,16:00,16,26,20
20230604,16:00,16:00,17,1,12
20230604,16:00,16:00,17,13,29
20230604,16:00,16:00,17,18,11
20230604,16:00,16:00,18,19,12
20230604,16:00,16:00,18,20,23
20230604,16:00,16:00,21,15,13
20230604,16:00,16:00,21,26,11
20230604,16:00,16:00,22,13,11
20230604,16:00,16:00,22,18,12
20230604,16:00,16:00,23,12,14
20230604,16:00,16:00,23,17,18
20230604,16:00,16:00,23,22,100
20230604,16:00,16:00,24,11,11
20230604,16:00,16:00,24,5,12
20230604,16:00,16:00,25,15,11
20230604,16:00,16:00,3,15,12
20230604,16:00,16:00,4,17,11
20230604,16:00,16:00,5,14,12
20230604,16:00,16:00,5,3,24
20230604,16:00,16:00,6,2,79
20230604,16:00,16:00,6,23,15
20230604,16:00,16:00,7,23,11
20230604,16:00,16:00,9,15,11
20230604,16:00,16:00,21,4,14
20230604,16:00,16:00,9,13,11
20230604,16:00,16:00,9,10,15
20230604,16:00,16:00,7,11,14
20230604,16:00,16:00,6,5,12
20230604,16:00,16:00,4,3,18
20230604,16:00,16:00,4,21,13
20230604,16:00,16:00,4,16,17
20230604,16:00,16:00,4,14,25
20230604,16:00,16:00,26,24,37
20230604,16:00,16:00,26,19,28
20230604,16:00,16:00,25,18,20
20230604,16:00,16:00,25,13,11
20230604,16:00,16:00,24,4,20
20230604,16:00,16:00,24,23,592
20230604,16:00,16:00,24,2,19
20230604,16:00,16:00,23,9,12
20230604,16:00,16:00,23,3,16
20230604,16:00,16:00,23,25,29
20230604,16:00,16:00,23,21,13
20230604,16:00,16:00,23,16,17
20230604,16:00,16:00,23,14,66
20230604,16:00,16:00,22,26,16
20230604,16:00,16:00,22,15,18
20230604,16:00,16:00,21,13,11
20230604,16:00,16:00,21,10,22
20230604,16:00,16:00,21,1,12
20230604,16:00,16:00,20,23,11
20230604,16:00,16:00,2,3,21
20230604,16:00,16:00,2,14,13
20230604,16:00,16:00,19,4,11
20230604,16:00,16:00,19,23,253
20230604,16:00,16:00,19,2,11
20230604,16:00,16:00,17,26,29
20230604,16:00,16:00,17,15,18
20230604,16:00,16:00,16,10,11
20230604,16:00,16:00,16,1,14
20230604,16:00,16:00,15,24,193
20230604,16:00,16:00,15,19,43
20230604,16:00,16:00,14,13,17
20230604,16:00,16:00,14,1,13
20230604,16:00,16:00,11,12,18
20230604,16:00,16:00,1,8,13
20230604,16:00,16:00,1,6,15
20230604,16:00,16:00,1,2,15
20230604,16:00,16:00,1,23,13
20230604,16:00,16:00,1,4,24
20230604,16:00,16:00,10,2,11
20230604,16:00,16:00,10,23,11
20230604,16:00,16:00,10,4,11
20230604,16:00,16:00,11,1,13
20230604,16:00,16:00,11,10,19
20230604,16:00,16:00,13,23,14
20230604,16:00,16:00,14,19,14
20230604,16:00,16:00,14,24,55
20230604,16:00,16:00,15,11,14
20230604,16:00,16:00,15,5,12
20230604,16:00,16:00,16,24,18
20230604,16:00,16:00,18,23,16
20230604,16:00,16:00,19,17,14
20230604,16:00,16:00,19,22,53
20230604,16:00,16:00,2,15,15
20230604,16:00,16:00,20,17,12
20230604,16:00,16:00,20,22,15
20230604,16:00,16:00,21,19,12
20230604,16:00,16:00,21,24,15
20230604,16:00,16:00,22,7,11
20230604,16:00,16:00,23,15,385
20230604,16:00,16:00,23,26,90
20230604,16:00,16:00,24,17,13
20230604,16:00,16:00,24,22,26
20230604,16:00,16:00,25,19,16
20230604,16:00,16:00,25,20,14
20230604,16:00,16:00,25,24,13
20230604,16:00,16:00,26,11,11
20230604,16:00,16:00,3,24,22
20230604,16:00,16:00,4,15,13
20230604,16:00,16:00,7,9,13
20230604,16:00,16:00,8,9,40
20230604,16:00,16:00,1,16,11
20230604,16:00,16:00,1,21,15
20230604,16:00,16:00,10,14,11
20230604,16:00,16:00,10,16,12
20230604,16:00,16:00,10,21,29
20230604,16:00,16:00,10,9,11
20230604,16:00,16:00,11,7,11
20230604,16:00,16:00,11,8,12
20230604,16:00,16:00,12,11,22
20230604,16:00,16:00,13,14,11
20230604,16:00,16:00,13,21,12
20230604,16:00,16:00,13,25,11
20230604,16:00,16:00,14,2,13
20230604,16:00,16:00,14,23,92
20230604,16:00,16:00,14,4,30
20230604,16:00,16:00,15,22,18
20230604,16:00,16:00,16,23,24
20230604,16:00,16:00,16,4,17
20230604,16:00,16:00,18,14,11
20230604,16:00,16:00,18,25,16
20230604,16:00,16:00,19,15,71
20230604,16:00,16:00,19,26,29
20230604,16:00,16:00,2,19,13
20230604,16:00,16:00,2,24,11
20230604,16:00,16:00,21,2,11
20230604,16:00,17:00,19,17,11
20230604,16:00,17:00,2,15,16
20230604,16:00,17:00,2,26,12
20230604,16:00,17:00,20,22,17
20230604,16:00,17:00,21,24,20
20230604,16:00,17:00,23,15,94
20230604,16:00,17:00,23,26,46
20230604,16:00,17:00,24,12,11
20230604,16:00,17:00,24,17,16
20230604,16:00,17:00,24,22,32
20230604,16:00,17:00,25,19,12
20230604,16:00,17:00,25,20,13
20230604,16:00,17:00,25,24,11
20230604,16:00,17:00,26,11,11
20230604,16:00,17:00,3,19,14
20230604,16:00,17:00,3,24,17
20230604,16:00,17:00,4,15,15
20230604,16:00,17:00,4,26,12
20230604,16:00,17:00,6,14,11
20230604,16:00,17:00,6,3,12
20230604,16:00,17:00,7,9,13
20230604,16:00,17:00,8,14,15
20230604,16:00,17:00,8,21,12
20230604,16:00,17:00,8,9,20
20230604,16:00,17:00,9,20,12
20230604,16:00,17:00,9,24,13
20230604,16:00,17:00,9,12,11
20230604,16:00,17:00,8,24,12
20230604,16:00,17:00,5,23,23
20230604,16:00,17:00,5,2,29
20230604,16:00,17:00,4,5,11
20230604,16:00,17:00,26,13,18
20230604,16:00,17:00,26,1,15
20230604,16:00,17:00,25,22,32
20230604,16:00,17:00,25,17,11
20230604,16:00,17:00,24,8,14
20230604,16:00,17:00,24,7,11
20230604,16:00,17:00,24,6,15
20230604,16:00,17:00,23,5,19
20230604,16:00,17:00,23,11,11
20230604,16:00,17:00,22,3,12
20230604,16:00,17:00,22,25,30
20230604,16:00,17:00,22,14,13
20230604,16:00,17:00,21,12,11
20230604,16:00,17:00,2,5,38
20230604,16:00,17:00,19,8,11
20230604,16:00,17:00,19,7,13
20230604,16:00,17:00,19,6,12
20230604,16:00,17:00,18,26,15
20230604,16:00,17:00,18,15,16
20230604,16:00,17:00,17,25,11
20230604,16:00,17:00,16,22,11
20230604,16:00,17:00,16,12,11
20230604,16:00,17:00,15,18,13
20230604,16:00,17:00,15,13,14
20230604,16:00,17:00,15,1,11
20230604,16:00,17:00,14,22,13
20230604,16:00,17:00,13,26,16
20230604,16:00,17:00,13,15,12
20230604,16:00,17:00,12,25,11
20230604,16:00,17:00,12,21,11
20230604,16:00,17:00,11,23,15
20230604,16:00,17:00,10,15,12
20230604,16:00,17:00,1,26,11
20230604,16:00,17:00,1,15,13
20230604,16:00,17:00,19,22,28
20230604,16:00,17:00,9,8,30
20230604,16:00,17:00,9,7,12
20230604,16:00,17:00,8,12,11
20230604,16:00,17:00,7,22,11
20230604,16:00,17:00,5,15,15
20230604,16:00,17:00,4,10,11
20230604,16:00,17:00,4,1,14
20230604,16:00,17:00,3,6,12
20230604,16:00,17:00,26,23,49
20230604,16:00,17:00,25,7,11
20230604,16:00,17:00,24,9,17
20230604,16:00,17:00,24,3,16
20230604,16:00,17:00,24,25,12
20230604,16:00,17:00,24,21,15
20230604,16:00,17:00,24,16,14
20230604,16:00,17:00,24,14,31
20230604,16:00,17:00,23,18,30
20230604,16:00,17:00,23,13,17
20230604,16:00,17:00,23,10,18
20230604,16:00,17:00,23,1,19
20230604,16:00,17:00,22,24,22
20230604,16:00,17:00,22,20,15
20230604,16:00,17:00,22,19,29
20230604,16:00,17:00,20,25,17
20230604,16:00,17:00,2,1,12
20230604,16:00,17:00,19,3,13
20230604,16:00,17:00,19,25,11
20230604,16:00,17:00,19,16,11
20230604,16:00,17:00,19,14,21
20230604,16:00,17:00,17,24,19
20230604,16:00,17:00,17,19,11
20230604,16:00,17:00,16,8,11
20230604,16:00,17:00,15,4,15
20230604,16:00,17:00,15,23,100
20230604,16:00,17:00,15,2,14
20230604,16:00,17:00,14,8,11
20230604,16:00,17:00,14,6,11
20230604,16:00,17:00,11,26,11
20230604,16:00,17:00,11,15,13
20230604,16:00,17:00,10,11,13
20230604,16:00,17:00,1,5,11
20230604,16:00,17:00,1,11,11
20230604,16:00,17:00,9,9,89
20230604,16:00,17:00,9,14,11
20230604,16:00,17:00,8,8,85
20230604,16:00,17:00,8,7,11
20230604,16:00,17:00,8,6,11
20230604,16:00,17:00,7,8,15
20230604,16:00,17:00,7,7,56
20230604,16:00,17:00,6,6,108
20230604,16:00,17:00,5,5,96
20230604,16:00,17:00,4,4,62
20230604,16:00,17:00,4,23,20
20230604,16:00,17:00,4,2,13
20230604,16:00,17:00,3,3,64
20230604,16:00,17:00,3,16,13
20230604,16:00,17:00,3,14,13
20230604,16:00,17:00,26,26,111
20230604,16:00,17:00,26,15,26
20230604,16:00,17:00,25,3,11
20230604,16:00,17:00,25,25,69
20230604,16:00,17:00,24,24,129
20230604,16:00,17:00,24,20,11
20230604,16:00,17:00,24,19,28
20230604,16:00,17:00,23,4,23
20230604,16:00,17:00,23,23,621
20230604,16:00,17:00,23,2,20
20230604,16:00,17:00,22,22,175
20230604,16:00,17:00,22,17,11
20230604,16:00,17:00,9,10,12
20230604,16:00,17:00,8,11,14
20230604,16:00,17:00,7,11,12
20230604,16:00,17:00,6,5,13
20230604,16:00,17:00,4,3,13
20230604,16:00,17:00,4,21,12
20230604,16:00,17:00,4,16,13
20230604,16:00,17:00,4,14,19
20230604,16:00,17:00,3,18,11
20230604,16:00,17:00,26,24,27
20230604,16:00,17:00,26,20,11
20230604,16:00,17:00,26,19,14
20230604,16:00,17:00,25,18,16
20230604,16:00,17:00,25,13,11
20230604,16:00,17:00,24,4,13
20230604,16:00,17:00,24,23,122
20230604,16:00,17:00,24,2,17
20230604,16:00,17:00,23,9,25
20230604,16:00,17:00,23,3,13
20230604,16:00,17:00,23,25,24
20230604,16:00,17:00,23,21,18
20230604,16:00,17:00,23,16,16
20230604,16:00,17:00,23,14,51
20230604,16:00,17:00,22,26,16
20230604,16:00,17:00,22,15,17
20230604,16:00,17:00,21,13,11
20230604,16:00,17:00,21,10,23
20230604,16:00,17:00,21,1,12
20230604,16:00,17:00,20,23,16
20230604,16:00,17:00,2,3,18
20230604,16:00,17:00,2,16,11
20230604,16:00,17:00,2,14,15
20230604,16:00,17:00,19,4,13
20230604,16:00,17:00,19,23,77
20230604,16:00,17:00,19,2,16
20230604,16:00,17:00,17,26,24
20230604,16:00,17:00,17,15,19
20230604,16:00,17:00,16,1,11
20230604,16:00,17:00,15,24,43
20230604,16:00,17:00,15,19,20
20230604,16:00,17:00,14,13,16
20230604,16:00,17:00,14,10,13
20230604,16:00,17:00,12,26,11
20230604,16:00,17:00,12,15,15
20230604,16:00,17:00,11,12,15
20230604,16:00,17:00,10,8,11
20230604,16:00,17:00,1,8,12
20230604,16:00,17:00,1,6,11
20230604,16:00,17:00,9,15,14
20230604,16:00,17:00,8,23,17
20230604,16:00,17:00,7,23,13
20230604,16:00,17:00,6,4,11
20230604,16:00,17:00,6,23,12
20230604,16:00,17:00,6,2,27
20230604,16:00,17:00,5,3,18
20230604,16:00,17:00,5,14,19
20230604,16:00,17:00,4,22,11
20230604,16:00,17:00,3,26,11
20230604,16:00,17:00,3,15,14
20230604,16:00,17:00,25,26,11
20230604,16:00,17:00,25,15,13
20230604,16:00,17:00,24,5,14
20230604,16:00,17:00,24,11,15
20230604,16:00,17:00,23,22,61
20230604,16:00,17:00,23,17,15
20230604,16:00,17:00,23,12,12
20230604,16:00,17:00,22,18,13
20230604,16:00,17:00,22,1,11
20230604,16:00,17:00,21,26,12
20230604,16:00,17:00,21,15,14
20230604,16:00,17:00,2,22,11
20230604,16:00,17:00,2,17,11
20230604,16:00,17:00,19,11,14
20230604,16:00,17:00,18,24,14
20230604,16:00,17:00,18,20,15
20230604,16:00,17:00,17,18,11
20230604,16:00,17:00,17,13,22
20230604,16:00,17:00,17,1,11
20230604,16:00,17:00,16,26,19
20230604,16:00,17:00,16,15,23
20230604,16:00,17:00,15,8,13
20230604,16:00,17:00,15,7,11
20230604,16:00,17:00,15,6,15
20230604,16:00,17:00,14,26,18
20230604,16:00,17:00,14,15,38
20230604,16:00,17:00,13,24,12
20230604,16:00,17:00,12,10,16
20230604,16:00,17:00,11,9,22
20230604,16:00,17:00,11,16,11
20230604,16:00,17:00,11,14,12
20230604,16:00,17:00,10,24,12
20230604,16:00,17:00,10,20,11
20230604,16:00,17:00,10,19,12
20230604,16:00,17:00,1,24,15
20230604,16:00,17:00,1,19,11
20230604,16:00,17:00,21,9,12
20230604,16:00,17:00,21,21,69
20230604,16:00,17:00,21,16,20
20230604,16:00,17:00,21,14,16
20230604,16:00,17:00,20,20,44
20230604,16:00,17:00,2,4,12
20230604,16:00,17:00,2,23,35
20230604,16:00,17:00,2,2,223
20230604,16:00,17:00,19,24,25
20230604,16:00,17:00,19,20,11
20230604,16:00,17:00,19,19,92
20230604,16:00,17:00,18,18,116
20230604,16:00,17:00,18,13,26
20230604,16:00,17:00,17,17,43
20230604,16:00,17:00,16,9,11
20230604,16:00,17:00,16,21,15
20230604,16:00,17:00,16,16,53
20230604,16:00,17:00,16,14,28
20230604,16:00,17:00,15,26,24
20230604,16:00,17:00,15,15,144
20230604,16:00,17:00,14,9,11
20230604,16:00,17:00,14,3,15
20230604,16:00,17:00,14,21,13
20230604,16:00,17:00,14,16,16
20230604,16:00,17:00,14,14,98
20230604,16:00,17:00,13,18,22
20230604,16:00,17:00,13,13,103
20230604,16:00,17:00,12,12,37
20230604,16:00,17:00,11,5,11
20230604,16:00,17:00,11,11,42
20230604,16:00,17:00,10,10,103
20230604,16:00,17:00,10,1,26
20230604,16:00,17:00,1,10,20
20230604,16:00,17:00,1,1,229
20230604,16:00,17:00,1,14,12
20230604,16:00,17:00,1,16,14
20230604,16:00,17:00,1,21,14
20230604,16:00,17:00,1,3,11
20230604,16:00,17:00,10,14,12
20230604,16:00,17:00,10,16,11
20230604,16:00,17:00,10,21,13
20230604,16:00,17:00,10,9,15
20230604,16:00,17:00,11,7,11
20230604,16:00,17:00,11,8,11
20230604,16:00,17:00,12,11,12
20230604,16:00,17:00,13,14,11
20230604,16:00,17:00,13,25,11
20230604,16:00,17:00,14,2,15
20230604,16:00,17:00,14,23,60
20230604,16:00,17:00,14,4,17
20230604,16:00,17:00,15,12,12
20230604,16:00,17:00,15,22,18
20230604,16:00,17:00,16,23,26
20230604,16:00,17:00,16,4,12
20230604,16:00,17:00,17,11,11
20230604,16:00,17:00,18,14,11
20230604,16:00,17:00,18,25,18
20230604,16:00,17:00,19,15,32
20230604,16:00,17:00,19,26,18
20230604,16:00,17:00,2,24,14
20230604,16:00,17:00,21,2,14
20230604,16:00,17:00,21,23,22
20230604,16:00,17:00,21,4,11
20230604,16:00,17:00,23,19,72
20230604,16:00,17:00,23,20,14
20230604,16:00,17:00,23,24,107
20230604,16:00,17:00,24,15,56
20230604,16:00,17:00,24,26,37
20230604,16:00,17:00,25,23,29
20230604,16:00,17:00,26,17,32
20230604,16:00,17:00,26,22,14
20230604,16:00,17:00,3,2,20
20230604,16:00,17:00,3,23,28
20230604,16:00,17:00,3,4,12
20230604,16:00,17:00,4,19,12
20230604,16:00,17:00,4,24,16
20230604,16:00,17:00,5,6,15
20230604,16:00,17:00,6,1,12
20230604,16:00,17:00,7,1,11
20230604,16:00,17:00,8,1,13
20230604,16:00,17:00,8,10,13
20230604,16:00,17:00,8,18,11
20230604,16:00,17:00,9,23,22
20230604,16:00,17:00,9,4,11
20230604,16:00,17:00,9,11,22
20230604,16:00,17:00,7,15,11
20230604,16:00,17:00,5,24,13
20230604,16:00,17:00,5,19,12
20230604,16:00,17:00,3,5,20
20230604,16:00,17:00,26,21,12
20230604,16:00,17:00,26,16,13
20230604,16:00,17:00,26,14,17
20230604,16:00,17:00,24,18,18
20230604,16:00,17:00,24,13,12
20230604,16:00,17:00,24,10,13
20230604,16:00,17:00,24,1,13
20230604,16:00,17:00,23,8,18
20230604,16:00,17:00,23,7,11
20230604,16:00,17:00,23,6,22
20230604,16:00,17:00,22,23,50
20230604,16:00,17:00,20,18,19
20230604,16:00,17:00,2,6,36
20230604,16:00,17:00,19,18,12
20230604,16:00,17:00,19,13,11
20230604,16:00,17:00,18,22,14
20230604,16:00,17:00,18,12,11
20230604,16:00,17:00,17,23,26
20230604,16:00,17:00,16,11,11
20230604,16:00,17:00,15,9,16
20230604,16:00,17:00,15,3,17
20230604,16:00,17:00,15,25,17
20230604,16:00,17:00,15,21,12
20230604,16:00,17:00,15,16,17
20230604,16:00,17:00,15,14,25
20230604,16:00,17:00,14,5,13
20230604,16:00,17:00,13,17,24
20230604,16:00,17:00,12,23,13
20230604,16:00,17:00,12,2,11
20230604,16:00,17:00,11,24,12
20230604,16:00,17:00,10,12,19
20230604,16:00,17:00,1,22,12
20230604,16:00,17:00,1,12,11
20230604,16:00,17:00,1,2,12
20230604,16:00,17:00,1,23,17
20230604,16:00,17:00,1,4,16
20230604,16:00,17:00,10,2,11
20230604,16:00,17:00,10,23,17
20230604,16:00,17:00,10,4,11
20230604,16:00,17:00,11,1,12
20230604,16:00,17:00,11,10,11
20230604,16:00,17:00,12,6,11
20230604,16:00,17:00,13,23,19
20230604,16:00,17:00,14,19,14
20230604,16:00,17:00,14,24,24
20230604,16:00,17:00,15,11,11
20230604,16:00,17:00,15,5,14
20230604,16:00,17:00,16,24,20
20230604,16:00,17:00,18,2,11
20230604,16:00,17:00,18,23,24
20230604,16:00,18:00,22,25,18
20230604,16:00,18:00,2,5,11
20230604,16:00,18:00,19,8,11
20230604,16:00,18:00,19,7,11
20230604,16:00,18:00,18,26,11
20230604,16:00,18:00,15,13,11
20230604,16:00,18:00,15,1,11
20230604,16:00,18:00,13,26,11
20230604,16:00,18:00,13,15,13
20230604,16:00,18:00,12,21,11
20230604,16:00,18:00,11,4,11
20230604,16:00,18:00,11,23,11
20230604,16:00,18:00,11,2,11
20230604,16:00,18:00,23,6,13
20230604,16:00,18:00,22,23,14
20230604,16:00,18:00,20,18,11
20230604,16:00,18:00,2,6,14
20230604,16:00,18:00,19,13,11
20230604,16:00,18:00,17,23,11
20230604,16:00,18:00,15,9,11
20230604,16:00,18:00,15,21,12
20230604,16:00,18:00,15,16,11
20230604,16:00,18:00,15,14,12
20230604,16:00,18:00,16,26,11
20230604,16:00,18:00,16,15,12
20230604,16:00,18:00,15,8,11
20230604,16:00,18:00,15,7,11
20230604,16:00,18:00,9,8,14
20230604,16:00,18:00,9,7,11
20230604,16:00,18:00,4,13,11
20230604,16:00,18:00,4,1,12
20230604,16:00,18:00,3,6,12
20230604,16:00,18:00,26,4,12
20230604,16:00,18:00,26,23,14
20230604,16:00,18:00,24,3,11
20230604,16:00,18:00,24,14,14
20230604,16:00,18:00,23,18,11
20230604,16:00,18:00,23,13,11
20230604,16:00,18:00,23,10,13
20230604,16:00,18:00,23,1,11
20230604,16:00,18:00,22,24,12
20230604,16:00,18:00,22,20,12
20230604,16:00,18:00,22,19,12
20230604,16:00,18:00,20,25,11
20230604,16:00,18:00,19,9,11
20230604,16:00,18:00,19,16,11
20230604,16:00,18:00,17,24,11
20230604,16:00,18:00,15,4,12
20230604,16:00,18:00,15,23,18
20230604,16:00,18:00,15,2,12
20230604,16:00,18:00,14,8,11
20230604,16:00,18:00,9,1,11
20230604,16:00,18:00,8,11,11
20230604,16:00,18:00,7,11,11
20230604,16:00,18:00,5,22,12
20230604,16:00,18:00,4,3,11
20230604,16:00,18:00,4,21,12
20230604,16:00,18:00,4,16,15
20230604,16:00,18:00,4,14,13
20230604,16:00,18:00,26,24,11
20230604,16:00,18:00,26,19,12
20230604,16:00,18:00,25,18,13
20230604,16:00,18:00,24,4,11
20230604,16:00,18:00,24,23,22
20230604,16:00,18:00,24,2,11
20230604,16:00,18:00,23,9,12
20230604,16:00,18:00,8,24,11
20230604,16:00,18:00,7,24,12
20230604,16:00,18:00,7,19,11
20230604,16:00,18:00,11,14,11
20230604,16:00,18:00,9,19,11
20230604,16:00,18:00,8,9,13
20230604,16:00,18:00,6,3,11
20230604,16:00,18:00,6,21,11
20230604,16:00,18:00,4,26,12
20230604,16:00,18:00,26,11,11
20230604,16:00,18:00,25,20,13
20230604,16:00,18:00,25,19,11
20230604,16:00,18:00,24,22,11
20230604,16:00,18:00,24,12,11
20230604,16:00,18:00,23,26,13
20230604,16:00,18:00,23,15,22
20230604,16:00,18:00,21,19,11
20230604,16:00,18:00,20,22,15
20230604,16:00,18:00,19,17,11
20230604,16:00,18:00,18,23,13
20230604,16:00,18:00,16,24,12
20230604,16:00,18:00,15,5,11
20230604,16:00,18:00,14,24,12
20230604,16:00,18:00,14,19,11
20230604,16:00,18:00,13,23,11
20230604,16:00,18:00,1,23,14
20230604,16:00,18:00,1,2,11
20230604,16:00,18:00,6,19,11
20230604,16:00,18:00,23,21,11
20230604,16:00,18:00,23,16,12
20230604,16:00,18:00,23,14,13
20230604,16:00,18:00,2,3,11
20230604,16:00,18:00,19,23,14
20230604,16:00,18:00,17,26,12
20230604,16:00,18:00,17,15,15
20230604,16:00,18:00,16,18,11
20230604,16:00,18:00,15,24,14
20230604,16:00,18:00,15,19,14
20230604,16:00,18:00,14,18,11
20230604,16:00,18:00,12,10,11
20230604,16:00,18:00,14,15,25
20230604,16:00,18:00,14,26,11
20230604,16:00,18:00,1,17,11
20230604,16:00,18:00,13,17,11
20230604,16:00,18:00,23,25,11
20230604,16:00,18:00,14,13,11
20230604,16:00,18:00,14,10,11
20230604,16:00,18:00,12,23,11
20230604,16:00,18:00,11,24,11
20230604,16:00,18:00,10,19,11
20230604,16:00,18:00,9,9,20
20230604,16:00,18:00,9,26,11
20230604,16:00,18:00,8,23,12
20230604,16:00,18:00,4,22,11
20230604,16:00,18:00,25,15,11
20230604,16:00,18:00,24,5,12
20230604,16:00,18:00,23,22,14
20230604,16:00,18:00,23,17,12
20230604,16:00,18:00,23,12,11
20230604,16:00,18:00,21,26,11
20230604,16:00,18:00,21,15,13
20230604,16:00,18:00,18,24,11
20230604,16:00,18:00,18,20,14
20230604,16:00,18:00,1,1,52
20230604,16:00,18:00,1,10,11
20230604,16:00,18:00,10,1,13
20230604,16:00,18:00,10,10,24
20230604,16:00,18:00,11,11,11
20230604,16:00,18:00,12,12,17
20230604,16:00,18:00,13,13,20
20230604,16:00,18:00,13,18,13
20230604,16:00,18:00,14,14,26
20230604,16:00,18:00,14,16,11
20230604,16:00,18:00,15,15,32
20230604,16:00,18:00,15,26,13
20230604,16:00,18:00,16,14,14
20230604,16:00,18:00,16,16,20
20230604,16:00,18:00,17,17,19
20230604,16:00,18:00,18,13,12
20230604,16:00,18:00,18,18,26
20230604,16:00,18:00,19,19,18
20230604,16:00,18:00,19,24,13
20230604,16:00,18:00,2,2,58
20230604,16:00,18:00,2,23,15
20230604,16:00,18:00,20,20,20
20230604,16:00,18:00,21,16,12
20230604,16:00,18:00,21,21,31
20230604,16:00,18:00,22,17,11
20230604,16:00,18:00,22,22,34
20230604,16:00,18:00,23,2,12
20230604,16:00,18:00,23,23,80
20230604,16:00,18:00,24,19,12
20230604,16:00,18:00,24,24,25
20230604,16:00,18:00,25,25,17
20230604,16:00,18:00,26,15,13
20230604,16:00,18:00,26,26,25
20230604,16:00,18:00,3,3,19
20230604,16:00,18:00,4,23,13
20230604,16:00,18:00,4,4,23
20230604,16:00,18:00,5,5,30
20230604,16:00,18:00,6,6,31
20230604,16:00,18:00,7,7,19
20230604,16:00,18:00,7,8,12
20230604,16:00,18:00,8,7,12
20230604,16:00,18:00,8,8,28
20230604,16:00,18:00,9,23,15
20230604,16:00,18:00,8,10,11
20230604,16:00,18:00,7,18,12
20230604,16:00,18:00,4,24,11
20230604,16:00,18:00,3,4,12
20230604,16:00,18:00,3,23,12
20230604,16:00,18:00,26,22,11
